date,name,Cases,Case Rate,Deaths,Death Rate,population
"D0618",City of Santa Monica,4857,5254,183,198,92446
"D0618",City of Sierra Madre,473,4304,13,118,10989
"D0618",City of Signal Hill,1145,9706,8,68,11797
"D0618",City of South El Monte,3435,16447,67,321,20885
"D0618",City of South Gate,18720,19072,230,234,98155
"D0618",City of South Pasadena,1333,5116,40,154,26053
"D0618",City of Temple City,2378,6523,122,335,36455
"D0618",City of Torrance,7492,5019,220,147,149268
"D0618",City of Vernon,124,59330,0,0,209
"D0618",City of Walnut,1771,5800,39,128,30532
"D0618",City of West Covina,12943,11958,264,244,108235
"D0618",City of West Hollywood,2374,6425,39,106,36951
"D0618",City of Westlake Village,114,1364,1,12,8360
"D0618",City of Whittier,11168,12773,242,277,87432
"D0618",Los Angeles,508194,12565,9740,241
"D0618",Los Angeles - Adams-Normandie,1206,14704,18,219,8202
"D0618",Los Angeles - Alsace,1596,12824,19,153,12445
"D0618",Los Angeles - Angeles National Forest,5,12500,0,0,40
"D0618",Los Angeles - Angelino Heights,289,11551,6,240,2502
"D0618",Los Angeles - Arleta,7114,20698,115,335,34370
"D0618",Los Angeles - Atwater Village,1429,9744,27,184,14666
"D0618",Los Angeles - Baldwin Hills,2767,8890,64,206,31125
"D0618",Los Angeles - Bel Air,407,4829,2,24,8429
"D0618",Los Angeles - Beverly Crest,652,5206,5,40,12525
"D0618",Los Angeles - Beverlywood,942,7151,2,15,13173
"D0618",Los Angeles - Boyle Heights,17536,20183,304,350,86884
"D0618",Los Angeles - Brentwood,1585,5120,17,55,30955
"D0618",Los Angeles - Brookside,33,5680,2,344,581
"D0618",Los Angeles - Cadillac-Corning,720,10111,10,140,7121
"D0618",Los Angeles - Canoga Park,9493,14540,170,260,65289
"D0618",Los Angeles - Carthay,957,6663,74,515,14363
"D0618",Los Angeles - Central,7652,19625,133,341,38992
"D0618",Los Angeles - Century City,635,4964,14,109,12792
"D0618",Los Angeles - Century Palms/Cove,6303,18667,97,287,33766
"D0618",Los Angeles - Chatsworth,3696,9973,79,213,37061
"D0618",Los Angeles - Cheviot Hills,464,5059,7,76,9171
"D0618",Los Angeles - Chinatown,738,9201,15,187,8021
"D0618",Los Angeles - Cloverdale/Cochran,1612,11077,23,158,14553
"D0618",Los Angeles - Country Club Park,1560,10295,78,515,15153
"D0618",Los Angeles - Crenshaw District,1480,10702,28,202,13829
"D0618",Los Angeles - Crestview,1037,9122,46,405,11368
"D0618",Los Angeles - Del Rey,2042,6821,32,107,29936
"D0618",Los Angeles - Downtown,4126,15000,52,189,27507
"D0618",Los Angeles - Eagle Rock,3691,9323,113,285,39589
"D0618",Los Angeles - East Hollywood,3289,11230,113,386,29287
"D0618",Los Angeles - Echo Park,1343,9421,21,147,14256
"D0618",Los Angeles - El Sereno,6248,14945,110,263,41808
"D0618",Los Angeles - Elysian Park,518,9069,4,70,5712
"D0618",Los Angeles - Elysian Valley,1314,12919,26,256,10171
"D0618",Los Angeles - Encino,3473,7688,63,139,45172
"D0618",Los Angeles - Exposition,366,11004,7,210,3326
"D0618",Los Angeles - Exposition Park,6255,13926,86,191,44917
"D0618",Los Angeles - Faircrest Heights,274,7611,2,56,3600
"D0618",Los Angeles - Figueroa Park Square,1361,15606,25,287,8721
"D0618",Los Angeles - Florence-Firestone,9333,19671,122,257,47445
"D0618",Los Angeles - Glassell Park,3445,10901,52,165,31604
"D0618",Los Angeles - Gramercy Place,1350,12542,23,214,10764
"D0618",Los Angeles - Granada Hills,6612,11363,186,320,58191
"D0618",Los Angeles - Green Meadows,3979,18503,55,256,21505
"D0618",Los Angeles - Hancock Park,1060,6221,8,47,17039
"D0618",Los Angeles - Harbor City,2562,8813,34,117,29070
"D0618",Los Angeles - Harbor Gateway,4982,11427,70,161,43600
"D0618",Los Angeles - Harbor Pines,173,7181,1,42,2409
"D0618",Los Angeles - Harvard Heights,2605,14444,72,399,18035
"D0618",Los Angeles - Harvard Park,7260,19138,99,261,37935
"D0618",Los Angeles - Highland Park,5815,12017,106,219,48391
"D0618",Los Angeles - Historic Filipinotown,2070,14924,77,555,13870
"D0618",Los Angeles - Hollywood,5629,8247,69,101,68254
"D0618",Los Angeles - Hollywood Hills,1588,5395,28,95,29434
"D0618",Los Angeles - Hyde Park,3762,13181,78,273,28541
"D0618",Los Angeles - Jefferson Park,1174,14542,13,161,8073
"D0618",Los Angeles - Koreatown,5606,10845,124,240,51693
"D0618",Los Angeles - Lafayette Square,539,11823,10,219,4559
"D0618",Los Angeles - Lake Balboa,5462,12941,63,149,42206
"D0618",Los Angeles - Lakeview Terrace,2332,17757,41,312,13133
"D0618",Los Angeles - Leimert Park,1613,10587,22,144,15235
"D0618",Los Angeles - Lincoln Heights,5125,15722,162,497,32597
"D0618",Los Angeles - Little Armenia,1174,14629,83,1034,8025
"D0618",Los Angeles - Little Bangladesh,2812,9921,29,102,28343
"D0618",Los Angeles - Little Tokyo,403,12863,11,351,3133
"D0618",Los Angeles - Longwood,589,13685,9,209,4304
"D0618",Los Angeles - Los Feliz,1065,4929,22,102,21608
"D0618",Los Angeles - Manchester Square,969,11352,11,129,8536
"D0618",Los Angeles - Mandeville Canyon,161,5154,1,32,3124
"D0618",Los Angeles - Mar Vista,2085,4909,37,87,42471
"D0618",Los Angeles - Marina Peninsula,150,3440,2,46,4360
"D0618",Los Angeles - Melrose,8283,10661,212,273,77696
"D0618",Los Angeles - Mid-city,1225,8150,45,299,15030
"D0618",Los Angeles - Miracle Mile,1009,5610,16,89,17985
"D0618",Los Angeles - Mission Hills,4352,18040,123,510,24124
"D0618",Los Angeles - Mt. Washington,2871,11891,63,261,24145
"D0618",Los Angeles - North Hills,9412,15285,139,226,61575
"D0618",Los Angeles - North Hollywood,20977,13853,350,231,151421
"D0618",Los Angeles - Northridge,7657,10970,178,255,69797
"D0618",Los Angeles - Pacific Palisades,855,4016,14,66,21291
"D0618",Los Angeles - Pacoima,17333,22517,229,297,76979
"D0618",Los Angeles - Palisades Highlands,149,3874,1,26,3846
"D0618",Los Angeles - Palms,2630,5994,61,139,43877
"D0618",Los Angeles - Panorama City,13595,18066,273,363,75250
"D0618",Los Angeles - Park La Brea,643,4735,1,7,13580
"D0618",Los Angeles - Pico-Union,7163,17119,234,559,41842
"D0618",Los Angeles - Playa Del Rey,115,3598,1,31,3196
"D0618",Los Angeles - Playa Vista,613,5600,9,82,10947
"D0618",Los Angeles - Porter Ranch,2483,6977,37,104,35588
"D0618",Los Angeles - Rancho Park,375,5716,2,30,6560
"D0618",Los Angeles - Regent Square,260,9353,3,108,2780
"D0618",Los Angeles - Reseda,11594,15132,292,381,76617
"D0618",Los Angeles - Reseda Ranch,707,15250,3,65,4636
"D0618",Los Angeles - Reynier Village,272,6433,2,47,4228
"D0618",Los Angeles - San Pedro,7310,9367,116,149,78038
"D0618",Los Angeles - Shadow Hills,400,9005,5,113,4442
"D0618",Los Angeles - Sherman Oaks,5928,6794,109,125,87254
"D0618",Los Angeles - Silverlake,3225,7316,122,277,44083
"D0618",Los Angeles - South Carthay,734,6928,6,57,10595
"D0618",Los Angeles - South Park,7388,19462,108,285,37961
"D0618",Los Angeles - St Elmo Village,705,15380,42,916,4584
"D0618",Los Angeles - Studio City,1416,6310,49,218,22440
"D0618",Los Angeles - Sun Valley,9534,18166,149,284,52483
"D0618",Los Angeles - Sunland,2311,11324,57,279,20408
"D0618",Los Angeles - Sycamore Square,29,4482,2,309,647
"D0618",Los Angeles - Sylmar,16231,19698,241,292,82398
"D0618",Los Angeles - Tarzana,3367,10905,79,256,30876
"D0618",Los Angeles - Temple-Beaudry,5102,12922,110,279,39482
"D0618",Los Angeles - Thai Town,905,9226,20,204,9809
"D0618",Los Angeles - Toluca Lake,514,5905,4,46,8704
"D0618",Los Angeles - Toluca Terrace,146,11179,7,536,1306
"D0618",Los Angeles - Toluca Woods,110,5920,0,0,1858
"D0618",Los Angeles - Tujunga,2977,10705,67,241,27810
"D0618",Los Angeles - University Hills,272,7932,1,29,3429
"D0618",Los Angeles - University Park,3586,13061,58,211,27456
"D0618",Los Angeles - Valley Glen,3890,12960,70,233,30016
"D0618",Los Angeles - Valley Village,2079,8410,80,324,24720
"D0618",Los Angeles - Van Nuys,14727,15803,335,359,93194
"D0618",Los Angeles - Venice,1745,5150,13,38,33885
"D0618",Los Angeles - Vermont Knolls,2869,16680,56,326,17200
"D0618",Los Angeles - Vermont Square,1480,19329,23,300,7657
"D0618",Los Angeles - Vermont Vista,7595,18441,104,253,41186
"D0618",Los Angeles - Vernon Central,11138,21420,163,313,51998
"D0618",Los Angeles - Victoria Park,1055,12561,11,131,8399
"D0618",Los Angeles - View Heights,227,6145,7,189,3694
"D0618",Los Angeles - Watts,7570,17739,101,237,42674
"D0618",Los Angeles - Wellington Square,588,11963,9,183,4915
"D0618",Los Angeles - West Adams,4032,14593,150,543,27630
"D0618",Los Angeles - West Hills,3084,7606,115,284,40545
"D0618",Los Angeles - West Los Angeles,2458,6531,53,141,37636
"D0618",Los Angeles - West Vernon,10206,19025,190,354,53644
"D0618",Los Angeles - Westchester,2567,4975,49,95,51603
"D0618",Los Angeles - Westlake,7793,13129,312,526,59355
"D0618",Los Angeles - Westwood,2848,5263,26,48,54109
"D0618",Los Angeles - Wholesale District,6417,17761,108,299,36129
"D0618",Los Angeles - Wilmington,8494,15037,90,159,56487
"D0618",Los Angeles - Wilshire Center,5653,11268,131,261,50170
"D0618",Los Angeles - Winnetka,6837,13202,81,156,51786
"D0618",Los Angeles - Woodland Hills,5156,7576,88,129,68055
"D0618",Unincorporated - Acton,490,6147,6,75,7971
"D0618",Unincorporated - Agua Dulce,285,6854,3,72,4158
"D0618",Unincorporated - Altadena,3356,7694,76,174,43620
"D0618",Unincorporated - Anaverde,150,9947,0,0,1508
"D0618",Unincorporated - Angeles National Forest,33,2651,1,80,1245
"D0618",Unincorporated - Arcadia,612,7668,15,188,7981
"D0618",Unincorporated - Athens-Westmont,6408,15098,104,245,42442
"D0618",Unincorporated - Athens Village,1075,21952,30,613,4897
"D0618",Unincorporated - Avocado Heights,1090,16089,13,192,6775
"D0618",Unincorporated - Azusa,2377,14928,38,239,15923
"D0618",Unincorporated - Bassett,2639,17811,47,317,14817
"D0618",Unincorporated - Bouquet Canyon,49,4567,1,93,1073
"D0618",Unincorporated - Bradbury,52,48148,24,22222,108
"D0618",Unincorporated - Canyon Country,854,11051,4,52,9310
"D0618",Unincorporated - Castaic,3744,13769,17,63,27191
"D0618",Unincorporated - Cerritos,72,12266,1,170,587
"D0618",Unincorporated - Charter Oak,0,0,0,0,7728
"D0618",Unincorporated - Claremont,41,5840,4,570,702
"D0618",Unincorporated - Covina,2348,13960,43,256,16819
"D0618",Unincorporated - Covina (Charter Oak),1540,11716,18,137,13144
"D0618",Unincorporated - Del Aire,316,7193,3,68,4393
"D0618",Unincorporated - Del Rey,32,10063,1,314,318
"D0618",Unincorporated - Del Sur,171,7081,3,124,2415
"D0618",Unincorporated - Desert View Highlands,365,14641,5,201,2493
"D0618",Unincorporated - Duarte,856,19332,10,226,4428
"D0618",Unincorporated - East Covina,34,10334,1,304,329
"D0618",Unincorporated - East La Mirada,507,9580,7,132,5292
"D0618",Unincorporated - East Lancaster,17,14912,0,0,114
"D0618",Unincorporated - East Los Angeles,25035,19985,432,345,125269
"D0618",Unincorporated - East Pasadena,221,3452,10,156,6403
"D0618",Unincorporated - East Rancho Dominguez,2797,18271,52,340,15308
"D0618",Unincorporated - East Whittier,475,8952,8,151,5306
"D0618",Unincorporated - El Camino Village,841,9567,15,171,8791
"D0618",Unincorporated - El Monte,24,16552,0,0,145
"D0618",Unincorporated - Elizabeth Lake,82,4937,1,60,1661
"D0618",Unincorporated - Florence-Firestone,13682,21145,218,337,64705
"D0618",Unincorporated - Franklin Canyon,1,8333,0,0,4
"D0618",Unincorporated - Glendora,69,10455,3,455,660
"D0618",Unincorporated - Hacienda Heights,5253,9393,100,179,55926
"D0618",Unincorporated - Harbor Gateway,0,0,0,0,1
"D0618",Unincorporated - Hawthorne,322,12808,3,119,2514
"D0618",Unincorporated - Hi Vista,45,4098,0,0,1098
"D0618",Unincorporated - Kagel/Lopez Canyons,272,19263,2,142,1412
"D0618",Unincorporated - La Crescenta-Montrose,1127,5692,15,76,19801
"D0618",Unincorporated - La Habra Heights,16,2367,1,148,676
"D0618",Unincorporated - La Rambla,274,13205,21,1012,2075
"D0618",Unincorporated - La Verne,167,8186,1,49,2040
"D0618",Unincorporated - Ladera Heights,402,5685,10,141,7071
"D0618",Unincorporated - Lake Hughes,42,6287,1,150,668
"D0618",Unincorporated - Lake Los Angeles,1601,12321,18,139,12994
"D0618",Unincorporated - Lake Manor,130,7912,2,122,1643
"D0618",Unincorporated - Lakewood,0,0,0,0
"D0618",Unincorporated - Lennox,3562,15802,53,235,22542
"D0618",Unincorporated - Leona Valley,114,6511,1,57,1751
"D0618",Unincorporated - Littlerock,538,13380,7,174,4021
"D0618",Unincorporated - Littlerock/Juniper Hills,125,9638,2,154,1297
"D0618",Unincorporated - Littlerock/Pearblossom,536,15018,11,308,3569
"D0618",Unincorporated - Llano,41,4675,1,114,877
"D0618",Unincorporated - Marina del Rey,398,4229,4,43,9411
"D0618",Unincorporated - Miracle Mile,0,0,0,0
"D0618",Unincorporated - Monrovia,378,9740,0,0,3881
"D0618",Unincorporated - Newhall,69,31364,1,455,220
"D0618",Unincorporated - North Lancaster,162,13523,2,167,1198
"D0618",Unincorporated - North Whittier,1119,13385,28,335,8360
"D0618",Unincorporated - Northeast San Gabriel,1630,6781,41,171,24036
"D0618",Unincorporated - Padua Hills,9,4186,0,0
"D0618",Unincorporated - Palmdale,111,13183,4,475,842
"D0618",Unincorporated - Palos Verdes Peninsula,23,3704,0,0,621
"D0618",Unincorporated - Pearblossom/Llano,124,6339,1,51,1956
"D0618",Unincorporated - Pellissier Village,170,27464,1,162,619
"D0618",Unincorporated - Placerita Canyon,3,652,0,0,460
"D0618",Unincorporated - Pomona,61,3148,2,103,1938
"D0618",Unincorporated - Quartz Hill,1226,9499,20,155,12906
"D0618",Unincorporated - Rancho Dominguez,388,14581,5,188,2661
"D0618",Unincorporated - Roosevelt,93,9989,0,0,931
"D0618",Unincorporated - Rosewood,165,12830,4,311,1286
"D0618",Unincorporated - Rosewood/East Gardena,154,12909,6,503,1193
"D0618",Unincorporated - Rosewood/West Rancho Dominguez,509,15144,13,387,3361
"D0618",Unincorporated - Rowland Heights,3663,7179,79,155,51022
"D0618",Unincorporated - San Clemente Island,0,0,0,0
"D0618",Unincorporated - San Francisquito Canyon/Bouquet Canyon,15,1748,0,0
"D0618",Unincorporated - San Jose Hills,3509,17353,71,351,20221
"D0618",Unincorporated - San Pasqual,39,1916,0,0,2035
"D0618",Unincorporated - Sand Canyon,17,5519,0,0,308
"D0618",Unincorporated - Santa Catalina Island,164,61423,2,749,267
"D0618",Unincorporated - Santa Monica Mountains,716,3845,13,70,18621
"D0618",Unincorporated - Saugus,132,85161,0,0,155
"D0618",Unincorporated - Saugus/Canyon Country,40,11236,1,281,356
"D0618",Unincorporated - South Antelope Valley,28,6154,0,0,455
"D0618",Unincorporated - South El Monte,348,19387,5,279,1795
"D0618",Unincorporated - South San Gabriel,942,10646,45,509,8848
"D0618",Unincorporated - South Whittier,8439,14250,152,257,59222
"D0618",Unincorporated - Southeast Antelope Valley,79,10115,0,0,781
"D0618",Unincorporated - Stevenson Ranch,1167,5566,6,29,20966
"D0618",Unincorporated - Sun Village,954,15805,14,232,6036
"D0618",Unincorporated - Sunrise Village,195,15046,1,77,1296
"D0618",Unincorporated - Twin Lakes/Oat Mountain,94,5669,3,181,1658
"D0618",Unincorporated - Val Verde,338,10215,1,30,3309
"D0618",Unincorporated - Valencia,197,6413,1,33,3072
"D0618",Unincorporated - Valinda,3774,16148,71,304,23371
"D0618",Unincorporated - View Park/Windsor Hills,697,5991,14,120,11635
"D0618",Unincorporated - Walnut Park,3075,19049,53,328,16143
"D0618",Unincorporated - West Antelope Valley,56,3706,1,66,1511
"D0618",Unincorporated - West Carson,2275,10301,136,616,22086
"D0618",Unincorporated - West Chatsworth,2,16667,0,0
"D0618",Unincorporated - West LA,232,24370,17,1786,952
"D0618",Unincorporated - West Puente Valley,1725,17539,22,224,9835
"D0618",Unincorporated - West Rancho Dominguez,201,14790,5,368,1359
"D0618",Unincorporated - West Whittier/Los Nietos,4239,15744,84,312,26925
"D0618",Unincorporated - Westfield/Academy Hills,43,3308,0,0,1300
"D0618",Unincorporated - Westhills,42,5006,0,0,839
"D0618",Unincorporated - White Fence Farms,283,7684,2,54,3683
"D0618",Unincorporated - Whittier,321,8483,10,264,3784
"D0618",Unincorporated - Whittier Narrows,13,108333,1,8333,12
"D0618",Unincorporated - Willowbrook,6098,17466,92,264,34913
"D0618",Unincorporated - Wiseburn,519,8611,12,199,6027
